2017-11-14 23:49:37|storj|STORJ|0.671821|0.00009783|9209260.0|69566374.0|103548972.0|424999998.0|13.07|30.68|23.42|
2017-11-14 23:50:51|storj|STORJ|0.675416|0.00009833|9266730.0|69938633.0|103548972.0|424999998.0|13.07|31.27|24.02|
2017-11-14 23:51:52|storj|STORJ|0.675416|0.00009833|9266730.0|69938633.0|103548972.0|424999998.0|13.07|31.27|24.02|
2017-11-14 23:52:54|storj|STORJ|0.675416|0.00009833|9266730.0|69938633.0|103548972.0|424999998.0|13.07|31.27|24.02|
2017-11-14 23:53:55|storj|STORJ|0.675416|0.00009833|9266730.0|69938633.0|103548972.0|424999998.0|13.07|31.27|24.02|
2017-11-14 23:54:57|storj|STORJ|0.689869|0.00010045|9462010.0|71435226.0|103548972.0|424999998.0|14.71|34.0|26.62|
2017-11-14 23:57:11|storj|STORJ|0.689869|0.00010045|9462010.0|71435226.0|103548972.0|424999998.0|14.71|34.0|26.62|
2017-11-14 23:58:12|storj|STORJ|0.689869|0.00010045|9462010.0|71435226.0|103548972.0|424999998.0|14.71|34.0|26.62|
2017-11-14 23:59:14|storj|STORJ|0.689869|0.00010045|9462010.0|71435226.0|103548972.0|424999998.0|14.71|34.0|26.62|
2017-11-15 00:00:15|storj|STORJ|0.698959|0.00010193|9792930.0|72376486.0|103548972.0|424999998.0|16.23|35.71|28.23|
2017-11-15 00:01:17|storj|STORJ|0.698959|0.00010193|9792930.0|72376486.0|103548972.0|424999998.0|16.23|35.71|28.23|
2017-11-15 00:02:18|storj|STORJ|0.698959|0.00010193|9792930.0|72376486.0|103548972.0|424999998.0|16.23|35.71|28.23|
2017-11-15 00:03:20|storj|STORJ|0.698959|0.00010193|9792930.0|72376486.0|103548972.0|424999998.0|16.23|35.71|28.23|
2017-11-15 00:04:21|storj|STORJ|0.698959|0.00010193|9792930.0|72376486.0|103548972.0|424999998.0|16.23|35.71|28.23|
2017-11-15 00:05:22|storj|STORJ|0.722535|0.00010521|10215900.0|74817757.0|103548972.0|424999998.0|19.17|40.25|32.53|
2017-11-15 00:06:24|storj|STORJ|0.722535|0.00010521|10215900.0|74817757.0|103548972.0|424999998.0|19.17|40.25|32.53|
2017-11-15 00:07:25|storj|STORJ|0.722535|0.00010521|10215900.0|74817757.0|103548972.0|424999998.0|19.17|40.25|32.53|
2017-11-15 00:08:27|storj|STORJ|0.722535|0.00010521|10215900.0|74817757.0|103548972.0|424999998.0|19.17|40.25|32.53|
2017-11-15 00:09:28|storj|STORJ|0.71345|0.00010386|10342700.0|73877014.0|103548972.0|424999998.0|16.69|38.41|30.84|
2017-11-15 00:10:30|storj|STORJ|0.71345|0.00010386|10342700.0|73877014.0|103548972.0|424999998.0|16.69|38.41|30.84|
2017-11-15 00:11:31|storj|STORJ|0.71345|0.00010386|10342700.0|73877014.0|103548972.0|424999998.0|16.69|38.41|30.84|
2017-11-15 00:12:32|storj|STORJ|0.71345|0.00010386|10342700.0|73877014.0|103548972.0|424999998.0|16.69|38.41|30.84|
2017-11-15 14:44:30|storj|STORJ|0.782814|0.00010785|26288200.0|81191363.0|103717311.0|424999998.0|1.75|27.16|43.03|
2017-11-15 14:45:31|storj|STORJ|0.787593|0.00010834|26373600.0|81687028.0|103717311.0|424999998.0|3.35|28.03|43.97|
2017-11-15 14:46:33|storj|STORJ|0.787593|0.00010834|26373600.0|81687028.0|103717311.0|424999998.0|3.35|28.03|43.97|
2017-11-15 14:47:34|storj|STORJ|0.787593|0.00010834|26373600.0|81687028.0|103717311.0|424999998.0|3.35|28.03|43.97|
2017-11-15 14:48:35|storj|STORJ|0.787593|0.00010834|26373600.0|81687028.0|103717311.0|424999998.0|3.35|28.03|43.97|
