2017-12-06 14:50:51|magiccoin|MAGE|114.874|0.00869976|65582.2|833783371.0|7258243.0|11008243.0|None|None|None|
2017-12-06 14:51:53|magiccoin|MAGE|114.874|0.00869976|65582.2|833783371.0|7258243.0|11008243.0|None|None|None|
2017-12-06 14:52:54|magiccoin|MAGE|114.874|0.00869976|65582.2|833783371.0|7258243.0|11008243.0|None|None|None|
2017-12-06 14:53:55|magiccoin|MAGE|114.874|0.00869976|65582.2|833783371.0|7258243.0|11008243.0|None|None|None|
2017-12-06 14:54:57|magiccoin|MAGE|114.902|0.00869976|65598.5|833986602.0|7258243.0|11008243.0|None|None|None|
2017-12-06 14:55:58|magiccoin|MAGE|114.902|0.00869976|65598.5|833986602.0|7258243.0|11008243.0|None|None|None|
2017-12-06 14:57:00|magiccoin|MAGE|114.902|0.00869976|65598.5|833986602.0|7258243.0|11008243.0|None|None|None|
2017-12-06 14:58:01|magiccoin|MAGE|114.902|0.00869976|65598.5|833986602.0|7258243.0|11008243.0|None|None|None|
2017-12-06 14:59:03|magiccoin|MAGE|114.902|0.00869976|65598.5|833986602.0|7258243.0|11008243.0|None|None|None|
2017-12-06 15:00:04|magiccoin|MAGE|115.092|0.00869976|65706.5|835365668.0|7258243.0|11008243.0|None|None|None|
2017-12-06 15:01:05|magiccoin|MAGE|115.092|0.00869976|65706.5|835365668.0|7258243.0|11008243.0|None|None|None|
2017-12-06 15:02:07|magiccoin|MAGE|115.092|0.00869976|65706.5|835365668.0|7258243.0|11008243.0|None|None|None|
2017-12-06 15:03:08|magiccoin|MAGE|115.092|0.00869976|65706.5|835365668.0|7258243.0|11008243.0|None|None|None|
2017-12-06 15:04:10|magiccoin|MAGE|115.092|0.00869976|65706.5|835365668.0|7258243.0|11008243.0|None|None|None|
2017-12-06 15:05:11|magiccoin|MAGE|115.789|0.0086996|66194.9|840424663.0|7258243.0|11008243.0|None|None|None|
2017-12-06 15:06:12|magiccoin|MAGE|115.789|0.0086996|66194.9|840424663.0|7258243.0|11008243.0|None|None|None|
2017-12-06 15:07:14|magiccoin|MAGE|115.789|0.0086996|66194.9|840424663.0|7258243.0|11008243.0|None|None|None|
2017-12-06 15:08:15|magiccoin|MAGE|115.789|0.0086996|66194.9|840424663.0|7258243.0|11008243.0|None|None|None|
2017-12-06 15:09:17|magiccoin|MAGE|115.789|0.0086996|66194.9|840424663.0|7258243.0|11008243.0|None|None|None|
