2017-12-17 13:06:16|cobinhood|COB|0.457049|0.00002406|615546.0|121232907.0|265251444.0|1000000000.0|15.6|35.4|102.88|
2017-12-17 13:07:18|cobinhood|COB|0.457049|0.00002406|615546.0|121232907.0|265251444.0|1000000000.0|15.6|35.4|102.88|
2017-12-17 13:08:19|cobinhood|COB|0.457049|0.00002406|615546.0|121232907.0|265251444.0|1000000000.0|15.6|35.4|102.88|
2017-12-17 13:09:20|cobinhood|COB|0.457049|0.00002406|615546.0|121232907.0|265251444.0|1000000000.0|15.6|35.4|102.88|
2017-12-17 13:10:21|cobinhood|COB|0.457049|0.00002406|615546.0|121232907.0|265251444.0|1000000000.0|15.6|35.4|102.88|
2017-12-17 13:11:23|cobinhood|COB|0.450034|0.00002333|632553.0|119372168.0|265251444.0|1000000000.0|13.83|33.23|99.75|
2017-12-17 13:12:24|cobinhood|COB|0.450034|0.00002333|632553.0|119372168.0|265251444.0|1000000000.0|13.83|33.23|99.75|
2017-12-17 13:13:25|cobinhood|COB|0.450034|0.00002333|632553.0|119372168.0|265251444.0|1000000000.0|13.83|33.23|99.75|
2017-12-17 13:14:26|cobinhood|COB|0.450034|0.00002333|632553.0|119372168.0|265251444.0|1000000000.0|13.83|33.23|99.75|
2017-12-17 13:15:27|cobinhood|COB|0.450034|0.00002333|632553.0|119372168.0|265251444.0|1000000000.0|13.83|33.23|99.75|
2017-12-17 13:16:29|cobinhood|COB|0.461971|0.00002391|640517.0|122538475.0|265251444.0|1000000000.0|16.0|36.77|105.02|
2017-12-17 13:17:30|cobinhood|COB|0.461971|0.00002391|640517.0|122538475.0|265251444.0|1000000000.0|16.0|36.77|105.02|
2017-12-17 13:18:31|cobinhood|COB|0.461971|0.00002391|640517.0|122538475.0|265251444.0|1000000000.0|16.0|36.77|105.02|
2017-12-17 13:19:32|cobinhood|COB|0.461971|0.00002391|640517.0|122538475.0|265251444.0|1000000000.0|16.0|36.77|105.02|
2017-12-17 13:20:34|cobinhood|COB|0.461971|0.00002391|640517.0|122538475.0|265251444.0|1000000000.0|16.0|36.77|105.02|
2017-12-17 13:21:35|cobinhood|COB|0.461368|0.00002378|639470.0|122378528.0|265251444.0|1000000000.0|14.93|36.4|104.73|
2017-12-17 13:22:36|cobinhood|COB|0.461368|0.00002378|639470.0|122378528.0|265251444.0|1000000000.0|14.93|36.4|104.73|
2017-12-17 13:23:37|cobinhood|COB|0.461368|0.00002378|639470.0|122378528.0|265251444.0|1000000000.0|14.93|36.4|104.73|
2017-12-17 13:24:39|cobinhood|COB|0.461368|0.00002378|639470.0|122378528.0|265251444.0|1000000000.0|14.93|36.4|104.73|
2017-12-17 13:25:40|cobinhood|COB|0.469831|0.00002407|650374.0|124623351.0|265251444.0|1000000000.0|16.91|38.9|108.47|
2017-12-17 13:26:41|cobinhood|COB|0.469831|0.00002407|650374.0|124623351.0|265251444.0|1000000000.0|16.91|38.9|108.47|
2017-12-17 13:27:42|cobinhood|COB|0.469831|0.00002407|650374.0|124623351.0|265251444.0|1000000000.0|16.91|38.9|108.47|
2017-12-17 13:28:44|cobinhood|COB|0.469831|0.00002407|650374.0|124623351.0|265251444.0|1000000000.0|16.91|38.9|108.47|
2017-12-17 13:29:45|cobinhood|COB|0.469831|0.00002407|650374.0|124623351.0|265251444.0|1000000000.0|16.91|38.9|108.47|
2017-12-17 13:30:46|cobinhood|COB|0.471014|0.00002423|651811.0|124937144.0|265251444.0|1000000000.0|17.23|39.05|108.98|
2017-12-17 13:31:47|cobinhood|COB|0.471014|0.00002423|651811.0|124937144.0|265251444.0|1000000000.0|17.23|39.05|108.98|
2017-12-17 13:32:49|cobinhood|COB|0.471014|0.00002423|651811.0|124937144.0|265251444.0|1000000000.0|17.23|39.05|108.98|
2017-12-17 13:33:50|cobinhood|COB|0.471014|0.00002423|651811.0|124937144.0|265251444.0|1000000000.0|17.23|39.05|108.98|
2017-12-17 13:34:51|cobinhood|COB|0.471014|0.00002423|651811.0|124937144.0|265251444.0|1000000000.0|17.23|39.05|108.98|
2017-12-17 13:35:52|cobinhood|COB|0.470227|0.00002424|650536.0|124728391.0|265251444.0|1000000000.0|16.86|38.73|108.69|
2017-12-17 13:36:53|cobinhood|COB|0.470227|0.00002424|650536.0|124728391.0|265251444.0|1000000000.0|16.86|38.73|108.69|
2017-12-17 13:37:55|cobinhood|COB|0.470227|0.00002424|650536.0|124728391.0|265251444.0|1000000000.0|16.86|38.73|108.69|
2017-12-17 13:38:56|cobinhood|COB|0.470227|0.00002424|650536.0|124728391.0|265251444.0|1000000000.0|16.86|38.73|108.69|
2017-12-17 13:39:57|cobinhood|COB|0.470227|0.00002424|650536.0|124728391.0|265251444.0|1000000000.0|16.86|38.73|108.69|
2017-12-17 13:40:58|cobinhood|COB|0.471733|0.00002438|651164.0|125127859.0|265251444.0|1000000000.0|16.42|39.07|109.39|
2017-12-17 13:42:00|cobinhood|COB|0.471733|0.00002438|651164.0|125127859.0|265251444.0|1000000000.0|16.42|39.07|109.39|
2017-12-17 13:43:01|cobinhood|COB|0.471733|0.00002438|651164.0|125127859.0|265251444.0|1000000000.0|16.42|39.07|109.39|
2017-12-17 13:44:03|cobinhood|COB|0.471733|0.00002438|651164.0|125127859.0|265251444.0|1000000000.0|16.42|39.07|109.39|
2017-12-17 13:45:06|cobinhood|COB|0.478127|0.00002474|660688.0|126823877.0|265251444.0|1000000000.0|17.37|40.94|112.24|
2017-12-17 13:46:07|cobinhood|COB|0.478127|0.00002474|660688.0|126823877.0|265251444.0|1000000000.0|17.37|40.94|112.24|
2017-12-17 13:47:08|cobinhood|COB|0.478127|0.00002474|660688.0|126823877.0|265251444.0|1000000000.0|17.37|40.94|112.24|
2017-12-17 13:48:10|cobinhood|COB|0.478127|0.00002474|660688.0|126823877.0|265251444.0|1000000000.0|17.37|40.94|112.24|
2017-12-17 13:49:11|cobinhood|COB|0.478127|0.00002474|660688.0|126823877.0|265251444.0|1000000000.0|17.37|40.94|112.24|
2017-12-17 13:50:13|cobinhood|COB|0.468273|0.00002420|661053.0|124210089.0|265251444.0|1000000000.0|14.75|38.0|107.88|
