2017-12-07 07:29:31|jinn|JINN|1365.03|0.0883011|5460.13|80131356.0|58703.0|1000000.0|11.05|62.04|251.96|
2017-12-07 07:30:32|jinn|JINN|1365.03|0.0883011|5460.13|80131356.0|58703.0|1000000.0|11.05|62.04|251.96|
2017-12-07 07:31:34|jinn|JINN|1365.03|0.0883011|5460.13|80131356.0|58703.0|1000000.0|11.05|62.04|251.96|
2017-12-07 07:32:36|jinn|JINN|1365.03|0.0883011|5460.13|80131356.0|58703.0|1000000.0|11.05|62.04|251.96|
2017-12-07 07:33:37|jinn|JINN|1365.03|0.0883011|5460.13|80131356.0|58703.0|1000000.0|11.05|62.04|251.96|
2017-12-07 10:00:09|jinn|JINN|1288.63|0.0819358|7731.76|75646447.0|58703.0|1000000.0|1.18|55.84|234.57|
2017-12-07 10:01:10|jinn|JINN|1288.63|0.0819358|7731.76|75646447.0|58703.0|1000000.0|1.18|55.84|234.57|
2017-12-07 10:02:12|jinn|JINN|1288.63|0.0819358|7731.76|75646447.0|58703.0|1000000.0|1.18|55.84|234.57|
2017-12-07 10:03:22|jinn|JINN|1288.63|0.0819358|7731.76|75646447.0|58703.0|1000000.0|1.18|55.84|234.57|
2017-12-07 10:29:59|jinn|JINN|1248.03|0.0823556|7488.2|73263105.0|58703.0|1000000.0|-2.05|65.01|223.26|
2017-12-07 10:31:01|jinn|JINN|1248.03|0.0823556|7488.2|73263105.0|58703.0|1000000.0|-2.05|65.01|223.26|
2017-12-07 10:32:02|jinn|JINN|1248.03|0.0823556|7488.2|73263105.0|58703.0|1000000.0|-2.05|65.01|223.26|
2017-12-07 10:33:04|jinn|JINN|1248.03|0.0823556|7488.2|73263105.0|58703.0|1000000.0|-2.05|65.01|223.26|
2017-12-07 10:34:05|jinn|JINN|1248.03|0.0823556|7488.2|73263105.0|58703.0|1000000.0|-2.05|65.01|223.26|
2017-12-07 11:34:25|jinn|JINN|1293.21|0.0794168|7759.25|75915307.0|58703.0|1000000.0|5.18|113.78|232.27|
2017-12-07 11:35:27|jinn|JINN|1293.21|0.0794168|7759.25|75915307.0|58703.0|1000000.0|5.18|113.78|232.27|
2017-12-07 11:36:28|jinn|JINN|1293.21|0.0794168|7759.25|75915307.0|58703.0|1000000.0|5.18|113.78|232.27|
2017-12-07 11:37:30|jinn|JINN|1293.21|0.0794168|7759.25|75915307.0|58703.0|1000000.0|5.18|113.78|232.27|
2017-12-07 11:38:31|jinn|JINN|1293.21|0.0794168|7759.25|75915307.0|58703.0|1000000.0|5.18|113.78|232.27|
2017-12-07 11:39:33|jinn|JINN|1284.56|0.0789873|7707.38|75407526.0|58703.0|1000000.0|4.62|109.44|229.6|
2017-12-07 11:44:40|jinn|JINN|1289.05|0.0798772|7734.28|75671102.0|58703.0|1000000.0|5.07|107.06|230.31|
2017-12-07 11:45:42|jinn|JINN|1289.05|0.0798772|7734.28|75671102.0|58703.0|1000000.0|5.07|107.06|230.31|
2017-12-07 11:46:43|jinn|JINN|1289.05|0.0798772|7734.28|75671102.0|58703.0|1000000.0|5.07|107.06|230.31|
2017-12-07 11:47:45|jinn|JINN|1289.05|0.0798772|7734.28|75671102.0|58703.0|1000000.0|5.07|107.06|230.31|
2017-12-07 11:48:46|jinn|JINN|1289.05|0.0798772|7734.28|75671102.0|58703.0|1000000.0|5.07|107.06|230.31|
2017-12-07 12:04:10|jinn|JINN|1316.39|0.0803473|7898.35|77276042.0|58703.0|1000000.0|5.67|102.75|235.98|
2017-12-07 12:05:11|jinn|JINN|1316.39|0.0803473|7898.35|77276042.0|58703.0|1000000.0|5.67|102.75|235.98|
2017-12-07 12:06:13|jinn|JINN|1316.39|0.0803473|7898.35|77276042.0|58703.0|1000000.0|5.67|102.75|235.98|
2017-12-07 12:07:14|jinn|JINN|1316.39|0.0803473|7898.35|77276042.0|58703.0|1000000.0|5.67|102.75|235.98|
2017-12-07 12:08:16|jinn|JINN|1316.39|0.0803473|7898.35|77276042.0|58703.0|1000000.0|5.67|102.75|235.98|
2017-12-07 12:09:17|jinn|JINN|1327.8|0.0814752|7966.78|77945843.0|58703.0|1000000.0|5.6|101.92|238.09|
