2017-11-14 23:44:03|populous|PPT|9.49902|0.00138315|1802100.0|391855910.0|41252246.0|53252246.0|0.01|4.23|101.67|
2017-11-14 23:49:37|populous|PPT|9.51382|0.00138545|1802920.0|392466443.0|41252246.0|53252246.0|0.18|4.32|101.81|
2017-11-14 23:50:51|populous|PPT|9.50992|0.00138444|1804880.0|392305559.0|41252246.0|53252246.0|-0.0|4.19|101.54|
2017-11-14 23:51:52|populous|PPT|9.50992|0.00138444|1804880.0|392305559.0|41252246.0|53252246.0|-0.0|4.19|101.54|
2017-11-14 23:52:54|populous|PPT|9.50992|0.00138444|1804880.0|392305559.0|41252246.0|53252246.0|-0.0|4.19|101.54|
2017-11-14 23:53:55|populous|PPT|9.50992|0.00138444|1804880.0|392305559.0|41252246.0|53252246.0|-0.0|4.19|101.54|
2017-11-14 23:54:57|populous|PPT|9.52084|0.00138632|1805740.0|392756034.0|41252246.0|53252246.0|0.03|4.21|101.59|
2017-11-14 23:57:11|populous|PPT|9.52084|0.00138632|1805740.0|392756034.0|41252246.0|53252246.0|0.03|4.21|101.59|
2017-11-14 23:58:12|populous|PPT|9.52084|0.00138632|1805740.0|392756034.0|41252246.0|53252246.0|0.03|4.21|101.59|
2017-11-14 23:59:14|populous|PPT|9.52084|0.00138632|1805740.0|392756034.0|41252246.0|53252246.0|0.03|4.21|101.59|
2017-11-15 00:00:15|populous|PPT|9.47267|0.00138142|1805430.0|390768913.0|41252246.0|53252246.0|-0.43|3.61|100.38|
2017-11-15 00:01:17|populous|PPT|9.47267|0.00138142|1805430.0|390768913.0|41252246.0|53252246.0|-0.43|3.61|100.38|
2017-11-15 00:02:18|populous|PPT|9.47267|0.00138142|1805430.0|390768913.0|41252246.0|53252246.0|-0.43|3.61|100.38|
2017-11-15 00:03:20|populous|PPT|9.47267|0.00138142|1805430.0|390768913.0|41252246.0|53252246.0|-0.43|3.61|100.38|
2017-11-15 00:04:21|populous|PPT|9.47267|0.00138142|1805430.0|390768913.0|41252246.0|53252246.0|-0.43|3.61|100.38|
2017-11-15 00:05:22|populous|PPT|9.46976|0.00137885|1807000.0|390648869.0|41252246.0|53252246.0|-0.39|3.48|100.14|
2017-11-15 00:06:24|populous|PPT|9.46976|0.00137885|1807000.0|390648869.0|41252246.0|53252246.0|-0.39|3.48|100.14|
2017-11-15 00:07:25|populous|PPT|9.46976|0.00137885|1807000.0|390648869.0|41252246.0|53252246.0|-0.39|3.48|100.14|
2017-11-15 00:08:27|populous|PPT|9.46976|0.00137885|1807000.0|390648869.0|41252246.0|53252246.0|-0.39|3.48|100.14|
2017-11-15 00:09:28|populous|PPT|9.47467|0.00137922|1809250.0|390851418.0|41252246.0|53252246.0|-0.31|3.49|100.06|
2017-11-15 00:10:30|populous|PPT|9.47467|0.00137922|1809250.0|390851418.0|41252246.0|53252246.0|-0.31|3.49|100.06|
2017-11-15 00:11:31|populous|PPT|9.47467|0.00137922|1809250.0|390851418.0|41252246.0|53252246.0|-0.31|3.49|100.06|
2017-11-15 00:12:32|populous|PPT|9.47467|0.00137922|1809250.0|390851418.0|41252246.0|53252246.0|-0.31|3.49|100.06|
2017-11-15 14:44:30|populous|PPT|8.68332|0.0011963|1612370.0|358206453.0|41252246.0|53252246.0|-1.76|-2.99|62.88|
2017-11-15 14:45:31|populous|PPT|8.68388|0.00119454|1608900.0|358229554.0|41252246.0|53252246.0|-1.9|-2.85|62.86|
2017-11-15 14:46:33|populous|PPT|8.68388|0.00119454|1608900.0|358229554.0|41252246.0|53252246.0|-1.9|-2.85|62.86|
2017-11-15 14:47:34|populous|PPT|8.68388|0.00119454|1608900.0|358229554.0|41252246.0|53252246.0|-1.9|-2.85|62.86|
2017-11-15 14:48:35|populous|PPT|8.68388|0.00119454|1608900.0|358229554.0|41252246.0|53252246.0|-1.9|-2.85|62.86|
