2017-09-26 12:57:58|stratis|STRAT|4.29651|0.00109802|6028540.0|423457616.0|98558508.0|98558508.0|-1.63|1.35|-13.58|
2017-09-26 14:00:47|stratis|STRAT|4.47073|0.00114134|6264210.0|440628708.0|98558559.0|98558559.0|3.69|5.4|-9.59|
2017-09-26 15:00:47|stratis|STRAT|4.40688|0.00112511|6382070.0|434336070.0|98558633.0|98558633.0|-0.2|3.62|-10.57|
2017-11-14 23:44:03|stratis|STRAT|3.69978|0.00053872|12911500.0|364881598.0|98622512.0|98622512.0|-0.42|13.12|24.43|
2017-11-14 23:49:37|stratis|STRAT|3.7087|0.00054008|12936900.0|365761311.0|98622512.0|98622512.0|-0.18|13.33|24.72|
2017-11-14 23:50:51|stratis|STRAT|3.69793|0.00053834|12942500.0|364699147.0|98622512.0|98622512.0|-0.25|12.96|24.38|
2017-11-14 23:51:52|stratis|STRAT|3.69793|0.00053834|12942500.0|364699147.0|98622512.0|98622512.0|-0.25|12.96|24.38|
2017-11-14 23:52:54|stratis|STRAT|3.69793|0.00053834|12942500.0|364699147.0|98622512.0|98622512.0|-0.25|12.96|24.38|
2017-11-14 23:53:55|stratis|STRAT|3.69793|0.00053834|12942500.0|364699147.0|98622512.0|98622512.0|-0.25|12.96|24.38|
2017-11-14 23:54:57|stratis|STRAT|3.7045|0.00053941|12938900.0|365347097.0|98622512.0|98622512.0|0.01|13.12|24.61|
2017-11-14 23:57:11|stratis|STRAT|3.7045|0.00053941|12938900.0|365347097.0|98622512.0|98622512.0|0.01|13.12|24.61|
2017-11-14 23:58:12|stratis|STRAT|3.7045|0.00053941|12938900.0|365347097.0|98622512.0|98622512.0|0.01|13.12|24.61|
2017-11-14 23:59:14|stratis|STRAT|3.7045|0.00053941|12938900.0|365347097.0|98622512.0|98622512.0|0.01|13.12|24.61|
2017-11-15 00:00:15|stratis|STRAT|3.70655|0.00054053|12932900.0|365549336.0|98622529.0|98622529.0|0.18|13.11|24.68|
2017-11-15 00:01:17|stratis|STRAT|3.70655|0.00054053|12932900.0|365549336.0|98622529.0|98622529.0|0.18|13.11|24.68|
2017-11-15 00:02:18|stratis|STRAT|3.70655|0.00054053|12932900.0|365549336.0|98622529.0|98622529.0|0.18|13.11|24.68|
2017-11-15 00:03:20|stratis|STRAT|3.70655|0.00054053|12932900.0|365549336.0|98622529.0|98622529.0|0.18|13.11|24.68|
2017-11-15 00:04:21|stratis|STRAT|3.70331|0.00053922|12966000.0|365229799.0|98622529.0|98622529.0|0.12|12.96|24.57|
2017-11-15 00:05:22|stratis|STRAT|3.70331|0.00053922|12966000.0|365229799.0|98622529.0|98622529.0|0.12|12.96|24.57|
2017-11-15 00:06:24|stratis|STRAT|3.70331|0.00053922|12966000.0|365229799.0|98622529.0|98622529.0|0.12|12.96|24.57|
2017-11-15 00:07:25|stratis|STRAT|3.70331|0.00053922|12966000.0|365229799.0|98622529.0|98622529.0|0.12|12.96|24.57|
2017-11-15 00:08:27|stratis|STRAT|3.70331|0.00053922|12966000.0|365229799.0|98622529.0|98622529.0|0.12|12.96|24.57|
2017-11-15 00:09:28|stratis|STRAT|3.70953|0.00054|12978600.0|365843231.0|98622529.0|98622529.0|0.47|13.1|24.79|
2017-11-15 00:10:30|stratis|STRAT|3.70953|0.00054|12978600.0|365843231.0|98622529.0|98622529.0|0.47|13.1|24.79|
2017-11-15 00:11:31|stratis|STRAT|3.70953|0.00054|12978600.0|365843231.0|98622529.0|98622529.0|0.47|13.1|24.79|
2017-11-15 00:12:32|stratis|STRAT|3.70953|0.00054|12978600.0|365843231.0|98622529.0|98622529.0|0.47|13.1|24.79|
2017-11-15 14:44:30|stratis|STRAT|3.60869|0.00049717|11585700.0|355900997.0|98623322.0|98623322.0|0.25|-0.52|5.24|
2017-11-15 14:45:31|stratis|STRAT|3.61738|0.0004976|11582800.0|356758033.0|98623322.0|98623322.0|0.5|-0.3|5.22|
2017-11-15 14:46:33|stratis|STRAT|3.61738|0.0004976|11582800.0|356758033.0|98623322.0|98623322.0|0.5|-0.3|5.22|
2017-11-15 14:47:34|stratis|STRAT|3.61738|0.0004976|11582800.0|356758033.0|98623322.0|98623322.0|0.5|-0.3|5.22|
2017-11-15 14:48:35|stratis|STRAT|3.61738|0.0004976|11582800.0|356758033.0|98623322.0|98623322.0|0.5|-0.3|5.22|
