2017-11-14 23:49:37|streamr-datacoin|DATA|0.0744961|0.00001085|635602.0|50445370.0|677154514.0|987154514.0|0.33|1.4|-2.62|
2017-11-14 23:50:51|streamr-datacoin|DATA|0.0736199|0.00001072|653258.0|49852048.0|677154514.0|987154514.0|-0.84|0.19|-3.81|
2017-11-14 23:51:52|streamr-datacoin|DATA|0.0736199|0.00001072|653258.0|49852048.0|677154514.0|987154514.0|-0.84|0.19|-3.81|
2017-11-14 23:52:54|streamr-datacoin|DATA|0.0736199|0.00001072|653258.0|49852048.0|677154514.0|987154514.0|-0.84|0.19|-3.81|
2017-11-14 23:53:55|streamr-datacoin|DATA|0.0736199|0.00001072|653258.0|49852048.0|677154514.0|987154514.0|-0.84|0.19|-3.81|
2017-11-14 23:54:57|streamr-datacoin|DATA|0.0740412|0.00001078|657360.0|50137333.0|677154514.0|987154514.0|-0.29|0.76|-3.3|
2017-11-14 23:57:11|streamr-datacoin|DATA|0.0740412|0.00001078|657360.0|50137333.0|677154514.0|987154514.0|-0.29|0.76|-3.3|
2017-11-14 23:58:12|streamr-datacoin|DATA|0.0740412|0.00001078|657360.0|50137333.0|677154514.0|987154514.0|-0.29|0.76|-3.3|
2017-11-14 23:59:14|streamr-datacoin|DATA|0.0740412|0.00001078|657360.0|50137333.0|677154514.0|987154514.0|-0.29|0.76|-3.3|
2017-11-15 00:00:15|streamr-datacoin|DATA|0.0735946|0.00001073|653850.0|49834916.0|677154514.0|987154514.0|-0.92|0.12|-3.93|
2017-11-15 00:01:17|streamr-datacoin|DATA|0.0735946|0.00001073|653850.0|49834916.0|677154514.0|987154514.0|-0.92|0.12|-3.93|
2017-11-15 00:02:18|streamr-datacoin|DATA|0.0735946|0.00001073|653850.0|49834916.0|677154514.0|987154514.0|-0.92|0.12|-3.93|
2017-11-15 00:03:20|streamr-datacoin|DATA|0.0735946|0.00001073|653850.0|49834916.0|677154514.0|987154514.0|-0.92|0.12|-3.93|
2017-11-15 00:04:21|streamr-datacoin|DATA|0.0735946|0.00001073|653850.0|49834916.0|677154514.0|987154514.0|-0.92|0.12|-3.93|
2017-11-15 00:05:22|streamr-datacoin|DATA|0.0741734|0.00001080|659368.0|50226853.0|677154514.0|987154514.0|-0.17|0.89|-3.23|
2017-11-15 00:06:24|streamr-datacoin|DATA|0.0741734|0.00001080|659368.0|50226853.0|677154514.0|987154514.0|-0.17|0.89|-3.23|
2017-11-15 00:07:25|streamr-datacoin|DATA|0.0741734|0.00001080|659368.0|50226853.0|677154514.0|987154514.0|-0.17|0.89|-3.23|
2017-11-15 00:08:27|streamr-datacoin|DATA|0.0741734|0.00001080|659368.0|50226853.0|677154514.0|987154514.0|-0.17|0.89|-3.23|
2017-11-15 00:09:28|streamr-datacoin|DATA|0.0741734|0.00001080|659368.0|50226853.0|677154514.0|987154514.0|-0.17|0.89|-3.23|
2017-11-15 00:10:30|streamr-datacoin|DATA|0.0741869|0.00001080|661598.0|50235994.0|677154514.0|987154514.0|-0.16|0.91|-3.25|
2017-11-15 00:11:31|streamr-datacoin|DATA|0.0741869|0.00001080|661598.0|50235994.0|677154514.0|987154514.0|-0.16|0.91|-3.25|
2017-11-15 00:12:32|streamr-datacoin|DATA|0.0741869|0.00001080|661598.0|50235994.0|677154514.0|987154514.0|-0.16|0.91|-3.25|
2017-11-15 14:44:30|streamr-datacoin|DATA|0.072087|0.00000993|961130.0|48814037.0|677154514.0|987154514.0|0.42|-1.11|-6.31|
2017-11-15 14:45:31|streamr-datacoin|DATA|0.0721186|0.00000992|960842.0|48835436.0|677154514.0|987154514.0|0.36|-1.07|-6.28|
2017-11-15 14:46:33|streamr-datacoin|DATA|0.0721186|0.00000992|960842.0|48835436.0|677154514.0|987154514.0|0.36|-1.07|-6.28|
2017-11-15 14:47:34|streamr-datacoin|DATA|0.0721186|0.00000992|960842.0|48835436.0|677154514.0|987154514.0|0.36|-1.07|-6.28|
2017-11-15 14:48:35|streamr-datacoin|DATA|0.0721186|0.00000992|960842.0|48835436.0|677154514.0|987154514.0|0.36|-1.07|-6.28|
