2017-11-16 22:32:56|edgeless|EDG|0.690078|0.00008799|1263680.0|56618338.0|82046288.0|132046997.0|-0.43|10.73|9.63|
2017-11-16 22:33:57|edgeless|EDG|0.690078|0.00008799|1263680.0|56618338.0|82046288.0|132046997.0|-0.43|10.73|9.63|
2017-11-16 22:34:59|edgeless|EDG|0.691795|0.00008796|1267660.0|56759212.0|82046288.0|132046997.0|-0.3|11.04|9.94|
2017-11-16 22:36:00|edgeless|EDG|0.691795|0.00008796|1267660.0|56759212.0|82046288.0|132046997.0|-0.3|11.04|9.94|
2017-11-16 22:37:02|edgeless|EDG|0.691795|0.00008796|1267660.0|56759212.0|82046288.0|132046997.0|-0.3|11.04|9.94|
2017-11-16 22:38:03|edgeless|EDG|0.691795|0.00008796|1267660.0|56759212.0|82046288.0|132046997.0|-0.3|11.04|9.94|
2017-11-16 22:39:04|edgeless|EDG|0.691795|0.00008796|1267660.0|56759212.0|82046288.0|132046997.0|-0.3|11.04|9.94|
2017-11-16 22:40:06|edgeless|EDG|0.695266|0.00008788|1273100.0|57043994.0|82046288.0|132046997.0|0.37|11.64|10.54|
2017-11-16 22:41:07|edgeless|EDG|0.695266|0.00008788|1273100.0|57043994.0|82046288.0|132046997.0|0.37|11.64|10.54|
2017-11-16 22:42:09|edgeless|EDG|0.695266|0.00008788|1273100.0|57043994.0|82046288.0|132046997.0|0.37|11.64|10.54|
2017-11-16 22:43:10|edgeless|EDG|0.695266|0.00008788|1273100.0|57043994.0|82046288.0|132046997.0|0.37|11.64|10.54|
2017-11-16 22:44:11|edgeless|EDG|0.695266|0.00008788|1273100.0|57043994.0|82046288.0|132046997.0|0.37|11.64|10.54|
2017-11-16 22:45:13|edgeless|EDG|0.694361|0.00008788|1248570.0|56969743.0|82046288.0|132046997.0|0.25|11.49|10.44|
2017-11-16 22:46:14|edgeless|EDG|0.694361|0.00008788|1248570.0|56969743.0|82046288.0|132046997.0|0.25|11.49|10.44|
2017-11-16 22:47:16|edgeless|EDG|0.694361|0.00008788|1248570.0|56969743.0|82046288.0|132046997.0|0.25|11.49|10.44|
2017-11-16 22:48:17|edgeless|EDG|0.694361|0.00008788|1248570.0|56969743.0|82046288.0|132046997.0|0.25|11.49|10.44|
2017-11-16 22:49:19|edgeless|EDG|0.690126|0.00008728|1236710.0|56622277.0|82046288.0|132046997.0|-0.39|10.86|9.8|
2017-11-16 22:50:20|edgeless|EDG|0.690126|0.00008728|1236710.0|56622277.0|82046288.0|132046997.0|-0.39|10.86|9.8|
2017-11-16 22:51:22|edgeless|EDG|0.690126|0.00008728|1236710.0|56622277.0|82046288.0|132046997.0|-0.39|10.86|9.8|
2017-11-16 22:52:23|edgeless|EDG|0.690126|0.00008728|1236710.0|56622277.0|82046288.0|132046997.0|-0.39|10.86|9.8|
2017-11-16 22:53:24|edgeless|EDG|0.690126|0.00008728|1236710.0|56622277.0|82046288.0|132046997.0|-0.39|10.86|9.8|
2017-11-16 22:54:26|edgeless|EDG|0.689448|0.00008724|1241940.0|56566649.0|82046288.0|132046997.0|-0.45|10.84|9.74|
2017-11-16 22:55:27|edgeless|EDG|0.689448|0.00008724|1241940.0|56566649.0|82046288.0|132046997.0|-0.45|10.84|9.74|
2017-11-16 22:56:29|edgeless|EDG|0.689448|0.00008724|1241940.0|56566649.0|82046288.0|132046997.0|-0.45|10.84|9.74|
2017-11-16 22:57:30|edgeless|EDG|0.689448|0.00008724|1241940.0|56566649.0|82046288.0|132046997.0|-0.45|10.84|9.74|
2017-11-16 22:58:32|edgeless|EDG|0.689448|0.00008724|1241940.0|56566649.0|82046288.0|132046997.0|-0.45|10.84|9.74|
2017-11-16 22:59:33|edgeless|EDG|0.689456|0.00008724|1241770.0|56567306.0|82046288.0|132046997.0|-0.43|10.87|9.79|
2017-11-16 23:00:34|edgeless|EDG|0.689456|0.00008724|1241770.0|56567306.0|82046288.0|132046997.0|-0.43|10.87|9.79|
2017-11-16 23:01:36|edgeless|EDG|0.689456|0.00008724|1241770.0|56567306.0|82046288.0|132046997.0|-0.43|10.87|9.79|
2017-11-16 23:02:37|edgeless|EDG|0.689456|0.00008724|1241770.0|56567306.0|82046288.0|132046997.0|-0.43|10.87|9.79|
2017-11-16 23:03:39|edgeless|EDG|0.689456|0.00008724|1241770.0|56567306.0|82046288.0|132046997.0|-0.43|10.87|9.79|
2017-11-16 23:04:40|edgeless|EDG|0.691533|0.00008720|1245120.0|56737716.0|82046288.0|132046997.0|-0.05|11.2|10.17|
2017-11-16 23:05:41|edgeless|EDG|0.691533|0.00008720|1245120.0|56737716.0|82046288.0|132046997.0|-0.05|11.2|10.17|
2017-11-16 23:06:43|edgeless|EDG|0.691533|0.00008720|1245120.0|56737716.0|82046288.0|132046997.0|-0.05|11.2|10.17|
2017-11-16 23:07:44|edgeless|EDG|0.691533|0.00008720|1245120.0|56737716.0|82046288.0|132046997.0|-0.05|11.2|10.17|
2017-11-16 23:08:46|edgeless|EDG|0.691533|0.00008720|1245120.0|56737716.0|82046288.0|132046997.0|-0.05|11.2|10.17|
2017-11-16 23:09:47|edgeless|EDG|0.690968|0.00008721|1242200.0|56691360.0|82046288.0|132046997.0|-0.02|11.16|10.14|
2017-11-16 23:10:49|edgeless|EDG|0.690968|0.00008721|1242200.0|56691360.0|82046288.0|132046997.0|-0.02|11.16|10.14|
2017-11-16 23:11:50|edgeless|EDG|0.690968|0.00008721|1242200.0|56691360.0|82046288.0|132046997.0|-0.02|11.16|10.14|
2017-11-16 23:12:52|edgeless|EDG|0.690968|0.00008721|1242200.0|56691360.0|82046288.0|132046997.0|-0.02|11.16|10.14|
2017-11-16 23:13:53|edgeless|EDG|0.690968|0.00008721|1242200.0|56691360.0|82046288.0|132046997.0|-0.02|11.16|10.14|
2017-11-16 23:14:55|edgeless|EDG|0.695855|0.00008786|1240200.0|57092320.0|82046288.0|132046997.0|0.66|11.95|10.97|
2017-11-16 23:15:56|edgeless|EDG|0.695855|0.00008786|1240200.0|57092320.0|82046288.0|132046997.0|0.66|11.95|10.97|
2017-11-16 23:16:58|edgeless|EDG|0.695855|0.00008786|1240200.0|57092320.0|82046288.0|132046997.0|0.66|11.95|10.97|
2017-11-16 23:17:59|edgeless|EDG|0.695855|0.00008786|1240200.0|57092320.0|82046288.0|132046997.0|0.66|11.95|10.97|
2017-11-16 23:19:01|edgeless|EDG|0.695855|0.00008786|1240200.0|57092320.0|82046288.0|132046997.0|0.66|11.95|10.97|
2017-11-16 23:20:02|edgeless|EDG|0.694165|0.00008791|1239360.0|56953662.0|82046288.0|132046997.0|0.41|11.69|10.75|
2017-11-16 23:21:03|edgeless|EDG|0.694165|0.00008791|1239360.0|56953662.0|82046288.0|132046997.0|0.41|11.69|10.75|
2017-11-16 23:22:05|edgeless|EDG|0.694165|0.00008791|1239360.0|56953662.0|82046288.0|132046997.0|0.41|11.69|10.75|
2017-11-16 23:23:06|edgeless|EDG|0.694165|0.00008791|1239360.0|56953662.0|82046288.0|132046997.0|0.41|11.69|10.75|
2017-11-16 23:24:08|edgeless|EDG|0.694165|0.00008791|1239360.0|56953662.0|82046288.0|132046997.0|0.41|11.69|10.75|
2017-11-16 23:25:09|edgeless|EDG|0.692334|0.00008785|1235150.0|56803435.0|82046288.0|132046997.0|0.15|11.42|10.51|
2017-11-16 23:26:11|edgeless|EDG|0.692334|0.00008785|1235150.0|56803435.0|82046288.0|132046997.0|0.15|11.42|10.51|
2017-11-16 23:27:12|edgeless|EDG|0.692334|0.00008785|1235150.0|56803435.0|82046288.0|132046997.0|0.15|11.42|10.51|
2017-11-16 23:28:13|edgeless|EDG|0.692334|0.00008785|1235150.0|56803435.0|82046288.0|132046997.0|0.15|11.42|10.51|
2017-11-16 23:29:15|edgeless|EDG|0.692334|0.00008785|1235150.0|56803435.0|82046288.0|132046997.0|0.15|11.42|10.51|
2017-11-16 23:30:16|edgeless|EDG|0.693925|0.00008785|1237210.0|56933970.0|82046288.0|132046997.0|0.23|11.68|10.81|
2017-11-16 23:31:18|edgeless|EDG|0.693925|0.00008785|1237210.0|56933970.0|82046288.0|132046997.0|0.23|11.68|10.81|
2017-11-16 23:32:19|edgeless|EDG|0.693925|0.00008785|1237210.0|56933970.0|82046288.0|132046997.0|0.23|11.68|10.81|
2017-11-16 23:33:20|edgeless|EDG|0.693925|0.00008785|1237210.0|56933970.0|82046288.0|132046997.0|0.23|11.68|10.81|
2017-11-16 23:34:22|edgeless|EDG|0.690204|0.00008730|1236310.0|56628676.0|82046288.0|132046997.0|-0.26|11.1|10.26|
2017-11-16 23:35:23|edgeless|EDG|0.690204|0.00008730|1236310.0|56628676.0|82046288.0|132046997.0|-0.26|11.1|10.26|
2017-11-16 23:36:25|edgeless|EDG|0.690204|0.00008730|1236310.0|56628676.0|82046288.0|132046997.0|-0.26|11.1|10.26|
2017-11-16 23:37:26|edgeless|EDG|0.690204|0.00008730|1236310.0|56628676.0|82046288.0|132046997.0|-0.26|11.1|10.26|
2017-11-16 23:38:28|edgeless|EDG|0.690204|0.00008730|1236310.0|56628676.0|82046288.0|132046997.0|-0.26|11.1|10.26|
2017-11-16 23:39:29|edgeless|EDG|0.690112|0.00008730|1234980.0|56621128.0|82046288.0|132046997.0|-0.25|11.04|10.3|
2017-11-16 23:40:31|edgeless|EDG|0.690112|0.00008730|1234980.0|56621128.0|82046288.0|132046997.0|-0.25|11.04|10.3|
2017-11-16 23:41:32|edgeless|EDG|0.690112|0.00008730|1234980.0|56621128.0|82046288.0|132046997.0|-0.25|11.04|10.3|
2017-11-16 23:42:34|edgeless|EDG|0.690112|0.00008730|1234980.0|56621128.0|82046288.0|132046997.0|-0.25|11.04|10.3|
2017-11-16 23:43:35|edgeless|EDG|0.690112|0.00008730|1234980.0|56621128.0|82046288.0|132046997.0|-0.25|11.04|10.3|
2017-11-16 23:44:37|edgeless|EDG|0.688428|0.00008732|1226250.0|56482962.0|82046288.0|132046997.0|-0.48|10.76|10.09|
2017-11-16 23:45:38|edgeless|EDG|0.688428|0.00008732|1226250.0|56482962.0|82046288.0|132046997.0|-0.48|10.76|10.09|
2017-11-16 23:46:39|edgeless|EDG|0.688428|0.00008732|1226250.0|56482962.0|82046288.0|132046997.0|-0.48|10.76|10.09|
2017-11-16 23:47:41|edgeless|EDG|0.688428|0.00008732|1226250.0|56482962.0|82046288.0|132046997.0|-0.48|10.76|10.09|
2017-11-16 23:48:42|edgeless|EDG|0.688428|0.00008732|1226250.0|56482962.0|82046288.0|132046997.0|-0.48|10.76|10.09|
2017-11-16 23:49:44|edgeless|EDG|0.692252|0.00008773|1225760.0|56796707.0|82046288.0|132046997.0|0.08|11.38|10.76|
2017-11-16 23:50:45|edgeless|EDG|0.692252|0.00008773|1225760.0|56796707.0|82046288.0|132046997.0|0.08|11.38|10.76|
2017-11-16 23:51:46|edgeless|EDG|0.692252|0.00008773|1225760.0|56796707.0|82046288.0|132046997.0|0.08|11.38|10.76|
2017-11-16 23:52:48|edgeless|EDG|0.692252|0.00008773|1225760.0|56796707.0|82046288.0|132046997.0|0.08|11.38|10.76|
2017-11-16 23:53:49|edgeless|EDG|0.692252|0.00008773|1225760.0|56796707.0|82046288.0|132046997.0|0.08|11.38|10.76|
2017-11-16 23:54:51|edgeless|EDG|0.692109|0.00008779|1223700.0|56784974.0|82046288.0|132046997.0|0.07|11.37|10.81|
2017-11-16 23:55:52|edgeless|EDG|0.692109|0.00008779|1223700.0|56784974.0|82046288.0|132046997.0|0.07|11.37|10.81|
2017-11-16 23:56:53|edgeless|EDG|0.692109|0.00008779|1223700.0|56784974.0|82046288.0|132046997.0|0.07|11.37|10.81|
2017-11-16 23:57:55|edgeless|EDG|0.692109|0.00008779|1223700.0|56784974.0|82046288.0|132046997.0|0.07|11.37|10.81|
2017-11-16 23:58:56|edgeless|EDG|0.692109|0.00008779|1223700.0|56784974.0|82046288.0|132046997.0|0.07|11.37|10.81|
2017-11-16 23:59:58|edgeless|EDG|0.690202|0.00008796|1216870.0|56628512.0|82046288.0|132046997.0|-0.11|11.03|10.51|
2017-11-17 00:00:59|edgeless|EDG|0.690202|0.00008796|1216870.0|56628512.0|82046288.0|132046997.0|-0.11|11.03|10.51|
2017-11-17 00:02:01|edgeless|EDG|0.690202|0.00008796|1216870.0|56628512.0|82046288.0|132046997.0|-0.11|11.03|10.51|
2017-11-17 00:03:02|edgeless|EDG|0.690202|0.00008796|1216870.0|56628512.0|82046288.0|132046997.0|-0.11|11.03|10.51|
2017-11-17 00:04:03|edgeless|EDG|0.690202|0.00008796|1216870.0|56628512.0|82046288.0|132046997.0|-0.11|11.03|10.51|
2017-11-17 00:05:05|edgeless|EDG|0.691745|0.00008792|1219600.0|56755109.0|82046288.0|132046997.0|0.07|11.29|10.86|
2017-11-17 00:06:06|edgeless|EDG|0.691745|0.00008792|1219600.0|56755109.0|82046288.0|132046997.0|0.07|11.29|10.86|
2017-11-17 00:07:08|edgeless|EDG|0.691745|0.00008792|1219600.0|56755109.0|82046288.0|132046997.0|0.07|11.29|10.86|
2017-11-17 00:08:09|edgeless|EDG|0.691745|0.00008792|1219600.0|56755109.0|82046288.0|132046997.0|0.07|11.29|10.86|
2017-11-17 00:09:10|edgeless|EDG|0.691745|0.00008792|1219600.0|56755109.0|82046288.0|132046997.0|0.07|11.29|10.86|
2017-11-17 00:10:12|edgeless|EDG|0.690157|0.00008796|1215110.0|56624820.0|82046288.0|132046997.0|-0.32|11.04|10.74|
2017-11-17 00:11:13|edgeless|EDG|0.690157|0.00008796|1215110.0|56624820.0|82046288.0|132046997.0|-0.32|11.04|10.74|
2017-11-17 00:12:15|edgeless|EDG|0.690157|0.00008796|1215110.0|56624820.0|82046288.0|132046997.0|-0.32|11.04|10.74|
2017-11-17 00:13:16|edgeless|EDG|0.690157|0.00008796|1215110.0|56624820.0|82046288.0|132046997.0|-0.32|11.04|10.74|
2017-11-17 00:14:17|edgeless|EDG|0.690157|0.00008796|1215110.0|56624820.0|82046288.0|132046997.0|-0.32|11.04|10.74|
2017-11-17 00:15:19|edgeless|EDG|0.688871|0.00008798|1212180.0|56519308.0|82046288.0|132046997.0|-0.51|10.82|10.6|
2017-11-17 00:16:20|edgeless|EDG|0.688871|0.00008798|1212180.0|56519308.0|82046288.0|132046997.0|-0.51|10.82|10.6|
2017-11-17 00:17:22|edgeless|EDG|0.688871|0.00008798|1212180.0|56519308.0|82046288.0|132046997.0|-0.51|10.82|10.6|
2017-11-17 00:18:23|edgeless|EDG|0.688871|0.00008798|1212180.0|56519308.0|82046288.0|132046997.0|-0.51|10.82|10.6|
2017-11-17 00:19:25|edgeless|EDG|0.683618|0.00008805|1203810.0|56088319.0|82046288.0|132046997.0|-1.37|9.97|9.79|
2017-11-17 00:20:26|edgeless|EDG|0.683618|0.00008805|1203810.0|56088319.0|82046288.0|132046997.0|-1.37|9.97|9.79|
2017-11-17 00:21:28|edgeless|EDG|0.683618|0.00008805|1203810.0|56088319.0|82046288.0|132046997.0|-1.37|9.97|9.79|
2017-11-17 00:22:29|edgeless|EDG|0.683618|0.00008805|1203810.0|56088319.0|82046288.0|132046997.0|-1.37|9.97|9.79|
2017-11-17 00:23:30|edgeless|EDG|0.683618|0.00008805|1203810.0|56088319.0|82046288.0|132046997.0|-1.37|9.97|9.79|
2017-11-17 00:24:32|edgeless|EDG|0.683856|0.00008813|1204980.0|56107846.0|82046288.0|132046997.0|-1.25|9.93|9.96|
2017-11-17 00:25:33|edgeless|EDG|0.683856|0.00008813|1204980.0|56107846.0|82046288.0|132046997.0|-1.25|9.93|9.96|
2017-11-17 00:26:35|edgeless|EDG|0.683856|0.00008813|1204980.0|56107846.0|82046288.0|132046997.0|-1.25|9.93|9.96|
2017-11-17 00:27:36|edgeless|EDG|0.683856|0.00008813|1204980.0|56107846.0|82046288.0|132046997.0|-1.25|9.93|9.96|
2017-11-17 00:28:38|edgeless|EDG|0.683856|0.00008813|1204980.0|56107846.0|82046288.0|132046997.0|-1.25|9.93|9.96|
2017-11-17 00:29:39|edgeless|EDG|0.684825|0.00008805|1204420.0|56187349.0|82046288.0|132046997.0|-0.97|10.01|10.19|
