2017-11-22 21:49:58|tierion|TNT|0.120731|0.00001474|8498760.0|51010498.0|422513667.0|1000000000.0|12.13|143.21|144.67|
2017-11-22 21:50:59|tierion|TNT|0.120731|0.00001474|8498760.0|51010498.0|422513667.0|1000000000.0|12.13|143.21|144.67|
2017-11-22 21:52:01|tierion|TNT|0.120731|0.00001474|8498760.0|51010498.0|422513667.0|1000000000.0|12.13|143.21|144.67|
2017-11-22 21:53:02|tierion|TNT|0.120731|0.00001474|8498760.0|51010498.0|422513667.0|1000000000.0|12.13|143.21|144.67|
2017-11-22 21:54:04|tierion|TNT|0.120731|0.00001474|8498760.0|51010498.0|422513667.0|1000000000.0|12.13|143.21|144.67|
2017-11-22 21:55:05|tierion|TNT|0.120406|0.00001470|8512910.0|50873181.0|422513667.0|1000000000.0|9.9|140.73|143.94|
2017-11-22 21:56:07|tierion|TNT|0.120406|0.00001470|8512910.0|50873181.0|422513667.0|1000000000.0|9.9|140.73|143.94|
2017-11-22 21:57:08|tierion|TNT|0.120406|0.00001470|8512910.0|50873181.0|422513667.0|1000000000.0|9.9|140.73|143.94|
2017-11-22 21:58:10|tierion|TNT|0.120406|0.00001470|8512910.0|50873181.0|422513667.0|1000000000.0|9.9|140.73|143.94|
2017-11-22 21:59:11|tierion|TNT|0.120406|0.00001470|8512910.0|50873181.0|422513667.0|1000000000.0|9.9|140.73|143.94|
