2017-11-23 16:24:48|request-network|REQ|0.0779927|0.00000966|6849740.0|49603357.0|636000000.0|1000000000.0|5.51|39.19|54.35|
2017-11-23 16:25:50|request-network|REQ|0.0779927|0.00000966|6849740.0|49603357.0|636000000.0|1000000000.0|5.51|39.19|54.35|
2017-11-23 16:26:51|request-network|REQ|0.0779927|0.00000966|6849740.0|49603357.0|636000000.0|1000000000.0|5.51|39.19|54.35|
2017-11-23 16:27:52|request-network|REQ|0.0779927|0.00000966|6849740.0|49603357.0|636000000.0|1000000000.0|5.51|39.19|54.35|
2017-11-23 16:28:54|request-network|REQ|0.0779927|0.00000966|6849740.0|49603357.0|636000000.0|1000000000.0|5.51|39.19|54.35|
2017-11-23 16:29:55|request-network|REQ|0.0792459|0.00000978|7016170.0|50400392.0|636000000.0|1000000000.0|6.71|41.44|56.9|
2017-11-23 16:30:57|request-network|REQ|0.0792459|0.00000978|7016170.0|50400392.0|636000000.0|1000000000.0|6.71|41.44|56.9|
2017-11-23 16:31:58|request-network|REQ|0.0792459|0.00000978|7016170.0|50400392.0|636000000.0|1000000000.0|6.71|41.44|56.9|
2017-11-23 16:32:59|request-network|REQ|0.0792459|0.00000978|7016170.0|50400392.0|636000000.0|1000000000.0|6.71|41.44|56.9|
2017-11-23 16:34:01|request-network|REQ|0.0792459|0.00000978|7016170.0|50400392.0|636000000.0|1000000000.0|6.71|41.44|56.9|
2017-11-23 16:40:09|request-network|REQ|0.0774089|0.00000957|6961780.0|49232060.0|636000000.0|1000000000.0|3.17|38.01|53.27|
2017-11-23 16:41:10|request-network|REQ|0.0774089|0.00000957|6961780.0|49232060.0|636000000.0|1000000000.0|3.17|38.01|53.27|
2017-11-23 16:42:12|request-network|REQ|0.0774089|0.00000957|6961780.0|49232060.0|636000000.0|1000000000.0|3.17|38.01|53.27|
2017-11-23 16:43:13|request-network|REQ|0.0774089|0.00000957|6961780.0|49232060.0|636000000.0|1000000000.0|3.17|38.01|53.27|
2017-11-23 16:44:15|request-network|REQ|0.0774089|0.00000957|6961780.0|49232060.0|636000000.0|1000000000.0|3.17|38.01|53.27|
