2017-12-22 10:19:22|burst|BURST|0.0595953|0.00000459|25332300.0|107291792.0|1800339818.0|1800339818.0|35.55|57.66|236.81|
2017-12-22 10:20:24|burst|BURST|0.0595953|0.00000459|25332300.0|107291792.0|1800339818.0|1800339818.0|35.55|57.66|236.81|
2017-12-22 10:21:25|burst|BURST|0.0595953|0.00000459|25332300.0|107291792.0|1800339818.0|1800339818.0|35.55|57.66|236.81|
2017-12-22 10:22:27|burst|BURST|0.0595953|0.00000459|25332300.0|107291792.0|1800339818.0|1800339818.0|35.55|57.66|236.81|
2017-12-22 10:23:29|burst|BURST|0.0595953|0.00000459|25332300.0|107291792.0|1800339818.0|1800339818.0|35.55|57.66|236.81|
2017-12-22 10:29:38|burst|BURST|0.0635309|0.00000483|26735800.0|114377209.0|1800339818.0|1800339818.0|38.17|67.19|258.58|
2017-12-22 10:30:39|burst|BURST|0.0635309|0.00000483|26735800.0|114377209.0|1800339818.0|1800339818.0|38.17|67.19|258.58|
2017-12-22 10:31:41|burst|BURST|0.0635309|0.00000483|26735800.0|114377209.0|1800339818.0|1800339818.0|38.17|67.19|258.58|
2017-12-22 10:32:42|burst|BURST|0.0635309|0.00000483|26735800.0|114377209.0|1800339818.0|1800339818.0|38.17|67.19|258.58|
2017-12-22 10:33:44|burst|BURST|0.0635309|0.00000483|26735800.0|114377209.0|1800339818.0|1800339818.0|38.17|67.19|258.58|
2017-12-22 10:34:46|burst|BURST|0.0637763|0.00000481|27612700.0|114819012.0|1800339818.0|1800339818.0|38.5|67.76|259.85|
2017-12-22 10:35:47|burst|BURST|0.0637763|0.00000481|27612700.0|114819012.0|1800339818.0|1800339818.0|38.5|67.76|259.85|
2017-12-22 10:36:49|burst|BURST|0.0637763|0.00000481|27612700.0|114819012.0|1800339818.0|1800339818.0|38.5|67.76|259.85|
2017-12-22 10:37:51|burst|BURST|0.0637763|0.00000481|27612700.0|114819012.0|1800339818.0|1800339818.0|38.5|67.76|259.85|
2017-12-22 10:38:52|burst|BURST|0.0637763|0.00000481|27612700.0|114819012.0|1800339818.0|1800339818.0|38.5|67.76|259.85|
2017-12-22 10:45:02|burst|BURST|0.061674|0.00000472|28205500.0|111034158.0|1800339818.0|1800339818.0|31.91|62.09|247.45|
2017-12-22 10:46:04|burst|BURST|0.061674|0.00000472|28205500.0|111034158.0|1800339818.0|1800339818.0|31.91|62.09|247.45|
2017-12-22 10:47:05|burst|BURST|0.061674|0.00000472|28205500.0|111034158.0|1800339818.0|1800339818.0|31.91|62.09|247.45|
2017-12-22 10:48:07|burst|BURST|0.061674|0.00000472|28205500.0|111034158.0|1800339818.0|1800339818.0|31.91|62.09|247.45|
2017-12-22 10:49:09|burst|BURST|0.061674|0.00000472|28205500.0|111034158.0|1800339818.0|1800339818.0|31.91|62.09|247.45|
2017-12-22 10:50:12|burst|BURST|0.0626715|0.00000487|28362900.0|112829997.0|1800339818.0|1800339818.0|32.25|65.17|252.82|
2017-12-22 10:51:13|burst|BURST|0.0626715|0.00000487|28362900.0|112829997.0|1800339818.0|1800339818.0|32.25|65.17|252.82|
2017-12-22 10:52:15|burst|BURST|0.0626715|0.00000487|28362900.0|112829997.0|1800339818.0|1800339818.0|32.25|65.17|252.82|
2017-12-22 10:53:17|burst|BURST|0.0626715|0.00000487|28362900.0|112829997.0|1800339818.0|1800339818.0|32.25|65.17|252.82|
2017-12-22 10:54:18|burst|BURST|0.0655104|0.00000514|28637000.0|117940982.0|1800339818.0|1800339818.0|37.51|72.83|268.76|
2017-12-22 10:55:20|burst|BURST|0.0655104|0.00000514|28637000.0|117940982.0|1800339818.0|1800339818.0|37.51|72.83|268.76|
2017-12-22 10:56:21|burst|BURST|0.0655104|0.00000514|28637000.0|117940982.0|1800339818.0|1800339818.0|37.51|72.83|268.76|
2017-12-22 10:57:22|burst|BURST|0.0655104|0.00000514|28637000.0|117940982.0|1800339818.0|1800339818.0|37.51|72.83|268.76|
2017-12-22 10:58:24|burst|BURST|0.0655104|0.00000514|28637000.0|117940982.0|1800339818.0|1800339818.0|37.51|72.83|268.76|
2017-12-22 10:59:26|burst|BURST|0.065503|0.00000510|29994100.0|117927659.0|1800339818.0|1800339818.0|33.15|73.0|268.54|
2017-12-22 11:00:27|burst|BURST|0.065503|0.00000510|29994100.0|117927659.0|1800339818.0|1800339818.0|33.15|73.0|268.54|
2017-12-22 11:01:28|burst|BURST|0.065503|0.00000510|29994100.0|117927659.0|1800339818.0|1800339818.0|33.15|73.0|268.54|
2017-12-22 11:02:30|burst|BURST|0.065503|0.00000510|29994100.0|117927659.0|1800339818.0|1800339818.0|33.15|73.0|268.54|
2017-12-22 11:03:31|burst|BURST|0.065503|0.00000510|29994100.0|117927659.0|1800339818.0|1800339818.0|33.15|73.0|268.54|
2017-12-22 11:04:33|burst|BURST|0.064887|0.00000502|30892800.0|116818650.0|1800339818.0|1800339818.0|26.84|71.79|265.01|
2017-12-22 11:05:34|burst|BURST|0.064887|0.00000502|30892800.0|116818650.0|1800339818.0|1800339818.0|26.84|71.79|265.01|
2017-12-22 11:06:36|burst|BURST|0.064887|0.00000502|30892800.0|116818650.0|1800339818.0|1800339818.0|26.84|71.79|265.01|
2017-12-22 11:07:38|burst|BURST|0.064887|0.00000502|30892800.0|116818650.0|1800339818.0|1800339818.0|26.84|71.79|265.01|
2017-12-22 11:08:39|burst|BURST|0.064887|0.00000502|30892800.0|116818650.0|1800339818.0|1800339818.0|26.84|71.79|265.01|
2017-12-22 11:09:41|burst|BURST|0.0603957|0.00000469|31562100.0|108732784.0|1800339818.0|1800339818.0|13.22|60.2|239.58|
2017-12-22 11:10:43|burst|BURST|0.0603957|0.00000469|31562100.0|108732784.0|1800339818.0|1800339818.0|13.22|60.2|239.58|
2017-12-22 11:11:44|burst|BURST|0.0603957|0.00000469|31562100.0|108732784.0|1800339818.0|1800339818.0|13.22|60.2|239.58|
2017-12-22 11:12:46|burst|BURST|0.0603957|0.00000469|31562100.0|108732784.0|1800339818.0|1800339818.0|13.22|60.2|239.58|
2017-12-22 11:13:47|burst|BURST|0.0603957|0.00000469|31562100.0|108732784.0|1800339818.0|1800339818.0|13.22|60.2|239.58|
2017-12-22 11:14:49|burst|BURST|0.0643461|0.00000506|31634600.0|115844846.0|1800339818.0|1800339818.0|16.76|71.15|261.64|
2017-12-22 11:15:51|burst|BURST|0.0643461|0.00000506|31634600.0|115844846.0|1800339818.0|1800339818.0|16.76|71.15|261.64|
2017-12-22 11:16:52|burst|BURST|0.0643461|0.00000506|31634600.0|115844846.0|1800339818.0|1800339818.0|16.76|71.15|261.64|
2017-12-22 11:17:53|burst|BURST|0.0643461|0.00000506|31634600.0|115844846.0|1800339818.0|1800339818.0|16.76|71.15|261.64|
2017-12-22 11:18:55|burst|BURST|0.0643461|0.00000506|31634600.0|115844846.0|1800339818.0|1800339818.0|16.76|71.15|261.64|
2017-12-22 11:19:56|burst|BURST|0.0610115|0.00000477|32402100.0|109841433.0|1800339818.0|1800339818.0|5.97|62.3|242.75|
2017-12-22 11:20:58|burst|BURST|0.0610115|0.00000477|32402100.0|109841433.0|1800339818.0|1800339818.0|5.97|62.3|242.75|
2017-12-22 11:21:59|burst|BURST|0.0610115|0.00000477|32402100.0|109841433.0|1800339818.0|1800339818.0|5.97|62.3|242.75|
2017-12-22 11:23:01|burst|BURST|0.0610115|0.00000477|32402100.0|109841433.0|1800339818.0|1800339818.0|5.97|62.3|242.75|
2017-12-22 11:24:02|burst|BURST|0.0610115|0.00000477|32402100.0|109841433.0|1800339818.0|1800339818.0|5.97|62.3|242.75|
2017-12-22 22:50:15|burst|BURST|0.0714659|0.00000507|56338900.0|128662905.0|1800339818.0|1800339818.0|5.97|114.92|254.09|
2017-12-22 22:51:16|burst|BURST|0.0714659|0.00000507|56338900.0|128662905.0|1800339818.0|1800339818.0|5.97|114.92|254.09|
2017-12-22 22:52:17|burst|BURST|0.0714659|0.00000507|56338900.0|128662905.0|1800339818.0|1800339818.0|5.97|114.92|254.09|
2017-12-22 22:53:19|burst|BURST|0.0714659|0.00000507|56338900.0|128662905.0|1800339818.0|1800339818.0|5.97|114.92|254.09|
2017-12-22 22:54:21|burst|BURST|0.0739009|0.00000527|56533800.0|133046733.0|1800339818.0|1800339818.0|10.09|123.4|265.83|
2017-12-22 22:55:22|burst|BURST|0.0739009|0.00000527|56533800.0|133046733.0|1800339818.0|1800339818.0|10.09|123.4|265.83|
2017-12-22 22:56:24|burst|BURST|0.0739009|0.00000527|56533800.0|133046733.0|1800339818.0|1800339818.0|10.09|123.4|265.83|
2017-12-22 22:57:25|burst|BURST|0.0739009|0.00000527|56533800.0|133046733.0|1800339818.0|1800339818.0|10.09|123.4|265.83|
2017-12-22 22:58:27|burst|BURST|0.0739009|0.00000527|56533800.0|133046733.0|1800339818.0|1800339818.0|10.09|123.4|265.83|
2017-12-22 22:59:29|burst|BURST|0.0710996|0.00000515|56121600.0|128003441.0|1800339818.0|1800339818.0|6.45|118.44|251.31|
2017-12-22 23:00:30|burst|BURST|0.0710996|0.00000515|56121600.0|128003441.0|1800339818.0|1800339818.0|6.45|118.44|251.31|
2017-12-22 23:01:32|burst|BURST|0.0710996|0.00000515|56121600.0|128003441.0|1800339818.0|1800339818.0|6.45|118.44|251.31|
2017-12-22 23:02:33|burst|BURST|0.0710996|0.00000515|56121600.0|128003441.0|1800339818.0|1800339818.0|6.45|118.44|251.31|
2017-12-22 23:03:35|burst|BURST|0.0710996|0.00000515|56121600.0|128003441.0|1800339818.0|1800339818.0|6.45|118.44|251.31|
2017-12-22 23:04:37|burst|BURST|0.0714883|0.00000517|56353500.0|128703233.0|1800339818.0|1800339818.0|7.03|120.21|253.23|
2017-12-22 23:05:38|burst|BURST|0.0714883|0.00000517|56353500.0|128703233.0|1800339818.0|1800339818.0|7.03|120.21|253.23|
2017-12-22 23:06:40|burst|BURST|0.0714883|0.00000517|56353500.0|128703233.0|1800339818.0|1800339818.0|7.03|120.21|253.23|
2017-12-22 23:07:41|burst|BURST|0.0714883|0.00000517|56353500.0|128703233.0|1800339818.0|1800339818.0|7.03|120.21|253.23|
2017-12-22 23:08:43|burst|BURST|0.0714883|0.00000517|56353500.0|128703233.0|1800339818.0|1800339818.0|7.03|120.21|253.23|
2017-12-22 23:35:30|burst|BURST|0.0701497|0.00000506|57559000.0|126293298.0|1800339818.0|1800339818.0|1.45|126.42|244.94|
2017-12-22 23:36:31|burst|BURST|0.0701497|0.00000506|57559000.0|126293298.0|1800339818.0|1800339818.0|1.45|126.42|244.94|
2017-12-22 23:37:33|burst|BURST|0.0701497|0.00000506|57559000.0|126293298.0|1800339818.0|1800339818.0|1.45|126.42|244.94|
2017-12-22 23:38:34|burst|BURST|0.0701497|0.00000506|57559000.0|126293298.0|1800339818.0|1800339818.0|1.45|126.42|244.94|
2017-12-23 00:00:07|burst|BURST|0.0707942|0.00000509|58291300.0|127453617.0|1800339818.0|1800339818.0|-0.58|140.43|247.14|
2017-12-23 00:01:08|burst|BURST|0.0707942|0.00000509|58291300.0|127453617.0|1800339818.0|1800339818.0|-0.58|140.43|247.14|
2017-12-23 00:02:09|burst|BURST|0.0707942|0.00000509|58291300.0|127453617.0|1800339818.0|1800339818.0|-0.58|140.43|247.14|
2017-12-23 00:03:11|burst|BURST|0.0707942|0.00000509|58291300.0|127453617.0|1800339818.0|1800339818.0|-0.58|140.43|247.14|
2017-12-23 00:10:21|burst|BURST|0.0724652|0.00000512|59486100.0|130461985.0|1800339818.0|1800339818.0|3.99|150.25|254.98|
2017-12-23 00:11:23|burst|BURST|0.0724652|0.00000512|59486100.0|130461985.0|1800339818.0|1800339818.0|3.99|150.25|254.98|
2017-12-23 00:12:25|burst|BURST|0.0724652|0.00000512|59486100.0|130461985.0|1800339818.0|1800339818.0|3.99|150.25|254.98|
2017-12-23 00:13:26|burst|BURST|0.0724652|0.00000512|59486100.0|130461985.0|1800339818.0|1800339818.0|3.99|150.25|254.98|
2017-12-23 00:14:28|burst|BURST|0.0750649|0.00000531|59802100.0|135142328.0|1800339818.0|1800339818.0|8.4|159.69|267.71|
2017-12-23 00:15:29|burst|BURST|0.0750649|0.00000531|59802100.0|135142328.0|1800339818.0|1800339818.0|8.4|159.69|267.71|
2017-12-23 00:16:31|burst|BURST|0.0750649|0.00000531|59802100.0|135142328.0|1800339818.0|1800339818.0|8.4|159.69|267.71|
2017-12-23 00:17:32|burst|BURST|0.0750649|0.00000531|59802100.0|135142328.0|1800339818.0|1800339818.0|8.4|159.69|267.71|
2017-12-23 00:18:34|burst|BURST|0.0750649|0.00000531|59802100.0|135142328.0|1800339818.0|1800339818.0|8.4|159.69|267.71|
2017-12-23 00:19:35|burst|BURST|0.0745849|0.00000528|60015200.0|134278165.0|1800339818.0|1800339818.0|8.54|160.49|265.18|
2017-12-23 00:20:37|burst|BURST|0.0745849|0.00000528|60015200.0|134278165.0|1800339818.0|1800339818.0|8.54|160.49|265.18|
2017-12-23 00:21:38|burst|BURST|0.0745849|0.00000528|60015200.0|134278165.0|1800339818.0|1800339818.0|8.54|160.49|265.18|
2017-12-23 00:22:40|burst|BURST|0.0745849|0.00000528|60015200.0|134278165.0|1800339818.0|1800339818.0|8.54|160.49|265.18|
2017-12-23 00:23:41|burst|BURST|0.0745849|0.00000528|60015200.0|134278165.0|1800339818.0|1800339818.0|8.54|160.49|265.18|
2017-12-23 00:24:43|burst|BURST|0.0732983|0.00000513|60909700.0|131961848.0|1800339818.0|1800339818.0|6.81|157.61|258.96|
2017-12-23 00:29:51|burst|BURST|0.0765797|0.00000536|61163200.0|137869483.0|1800339818.0|1800339818.0|11.84|169.7|274.84|
2017-12-23 00:30:53|burst|BURST|0.0765797|0.00000536|61163200.0|137869483.0|1800339818.0|1800339818.0|11.84|169.7|274.84|
2017-12-23 00:31:54|burst|BURST|0.0765797|0.00000536|61163200.0|137869483.0|1800339818.0|1800339818.0|11.84|169.7|274.84|
2017-12-23 00:32:56|burst|BURST|0.0765797|0.00000536|61163200.0|137869483.0|1800339818.0|1800339818.0|11.84|169.7|274.84|
2017-12-23 00:33:57|burst|BURST|0.0765797|0.00000536|61163200.0|137869483.0|1800339818.0|1800339818.0|11.84|169.7|274.84|
2017-12-23 00:34:59|burst|BURST|0.0767339|0.00000536|61522800.0|138147096.0|1800339818.0|1800339818.0|12.12|173.54|275.53|
2017-12-23 00:36:00|burst|BURST|0.0767339|0.00000536|61522800.0|138147096.0|1800339818.0|1800339818.0|12.12|173.54|275.53|
2017-12-23 00:37:02|burst|BURST|0.0767339|0.00000536|61522800.0|138147096.0|1800339818.0|1800339818.0|12.12|173.54|275.53|
2017-12-23 00:38:03|burst|BURST|0.0767339|0.00000536|61522800.0|138147096.0|1800339818.0|1800339818.0|12.12|173.54|275.53|
2017-12-23 00:39:05|burst|BURST|0.0767339|0.00000536|61522800.0|138147096.0|1800339818.0|1800339818.0|12.12|173.54|275.53|
2017-12-23 00:40:06|burst|BURST|0.0763612|0.00000531|62037400.0|137476109.0|1800339818.0|1800339818.0|11.04|174.61|273.59|
