2017-11-14 23:44:03|decred|DCR|34.6973|0.00505228|880439.0|213846094.0|6163191.0|6583191.0|1.42|9.07|19.74|
2017-11-14 23:49:37|decred|DCR|34.6729|0.00504924|876348.0|213695712.0|6163191.0|6583191.0|1.58|8.95|19.68|
2017-11-14 23:50:51|decred|DCR|34.7293|0.00505583|876780.0|214043316.0|6163191.0|6583191.0|1.86|9.09|19.88|
2017-11-14 23:51:52|decred|DCR|34.7293|0.00505583|876780.0|214043316.0|6163191.0|6583191.0|1.86|9.09|19.88|
2017-11-14 23:52:54|decred|DCR|34.7293|0.00505583|876780.0|214043316.0|6163191.0|6583191.0|1.86|9.09|19.88|
2017-11-14 23:53:55|decred|DCR|34.7293|0.00505583|876780.0|214043316.0|6163191.0|6583191.0|1.86|9.09|19.88|
2017-11-14 23:54:57|decred|DCR|34.6221|0.00504128|876797.0|213382622.0|6163191.0|6583191.0|1.68|8.74|19.51|
2017-11-14 23:57:11|decred|DCR|34.6221|0.00504128|876797.0|213382622.0|6163191.0|6583191.0|1.68|8.74|19.51|
2017-11-14 23:58:12|decred|DCR|34.6221|0.00504128|876797.0|213382622.0|6163191.0|6583191.0|1.68|8.74|19.51|
2017-11-14 23:59:14|decred|DCR|34.7094|0.00506176|877152.0|213923030.0|6163259.0|6583259.0|1.84|8.94|19.84|
2017-11-15 00:00:15|decred|DCR|34.7094|0.00506176|877152.0|213923030.0|6163259.0|6583259.0|1.84|8.94|19.84|
2017-11-15 00:01:17|decred|DCR|34.7094|0.00506176|877152.0|213923030.0|6163259.0|6583259.0|1.84|8.94|19.84|
2017-11-15 00:02:18|decred|DCR|34.7094|0.00506176|877152.0|213923030.0|6163259.0|6583259.0|1.84|8.94|19.84|
2017-11-15 00:03:20|decred|DCR|34.7094|0.00506176|877152.0|213923030.0|6163259.0|6583259.0|1.84|8.94|19.84|
2017-11-15 00:04:21|decred|DCR|34.8093|0.00506843|875341.0|214538740.0|6163259.0|6583259.0|1.79|9.19|20.21|
2017-11-15 00:05:22|decred|DCR|34.8093|0.00506843|875341.0|214538740.0|6163259.0|6583259.0|1.79|9.19|20.21|
2017-11-15 00:06:24|decred|DCR|34.8093|0.00506843|875341.0|214538740.0|6163259.0|6583259.0|1.79|9.19|20.21|
2017-11-15 00:07:25|decred|DCR|34.8093|0.00506843|875341.0|214538740.0|6163259.0|6583259.0|1.79|9.19|20.21|
2017-11-15 00:08:27|decred|DCR|34.8093|0.00506843|875341.0|214538740.0|6163259.0|6583259.0|1.79|9.19|20.21|
2017-11-15 00:09:28|decred|DCR|34.8178|0.00506842|875991.0|214591128.0|6163259.0|6583259.0|1.52|9.22|20.25|
2017-11-15 00:10:30|decred|DCR|34.8178|0.00506842|875991.0|214591128.0|6163259.0|6583259.0|1.52|9.22|20.25|
2017-11-15 00:11:31|decred|DCR|34.8178|0.00506842|875991.0|214591128.0|6163259.0|6583259.0|1.52|9.22|20.25|
2017-11-15 00:12:32|decred|DCR|34.8178|0.00506842|875991.0|214591128.0|6163259.0|6583259.0|1.52|9.22|20.25|
2017-11-15 14:44:30|decred|DCR|34.8972|0.00480778|1369930.0|215216554.0|6167158.0|6587158.0|-0.84|4.29|13.98|
2017-11-15 14:45:31|decred|DCR|35.0379|0.00481974|1368940.0|216084273.0|6167158.0|6587158.0|-0.32|4.69|14.42|
2017-11-15 14:46:33|decred|DCR|35.0379|0.00481974|1368940.0|216084273.0|6167158.0|6587158.0|-0.32|4.69|14.42|
2017-11-15 14:47:34|decred|DCR|35.0379|0.00481974|1368940.0|216084273.0|6167158.0|6587158.0|-0.32|4.69|14.42|
2017-11-15 14:48:35|decred|DCR|35.0379|0.00481974|1368940.0|216084273.0|6167158.0|6587158.0|-0.32|4.69|14.42|
