2017-12-21 21:34:28|hempcoin|THC|0.546267|0.00003680|19522300.0|125645449.0|230007393.0|230007393.0|31.18|77.54|343.93|
2017-12-21 21:35:29|hempcoin|THC|0.546267|0.00003680|19522300.0|125645449.0|230007393.0|230007393.0|31.18|77.54|343.93|
2017-12-21 21:36:30|hempcoin|THC|0.546267|0.00003680|19522300.0|125645449.0|230007393.0|230007393.0|31.18|77.54|343.93|
2017-12-21 21:37:32|hempcoin|THC|0.546267|0.00003680|19522300.0|125645449.0|230007393.0|230007393.0|31.18|77.54|343.93|
2017-12-21 21:38:34|hempcoin|THC|0.546267|0.00003680|19522300.0|125645449.0|230007393.0|230007393.0|31.18|77.54|343.93|
2017-12-21 22:09:21|hempcoin|THC|0.523839|0.00003500|20000000.0|120486843.0|230007393.0|230007393.0|17.39|64.74|326.48|
2017-12-21 22:10:22|hempcoin|THC|0.523839|0.00003500|20000000.0|120486843.0|230007393.0|230007393.0|17.39|64.74|326.48|
2017-12-21 22:11:24|hempcoin|THC|0.523839|0.00003500|20000000.0|120486843.0|230007393.0|230007393.0|17.39|64.74|326.48|
2017-12-21 22:12:26|hempcoin|THC|0.523839|0.00003500|20000000.0|120486843.0|230007393.0|230007393.0|17.39|64.74|326.48|
2017-12-21 22:13:27|hempcoin|THC|0.523839|0.00003500|20000000.0|120486843.0|230007393.0|230007393.0|17.39|64.74|326.48|
2017-12-21 22:14:29|hempcoin|THC|0.524398|0.00003524|19886000.0|120615417.0|230007393.0|230007393.0|13.07|64.12|327.03|
2017-12-21 22:15:30|hempcoin|THC|0.524398|0.00003524|19886000.0|120615417.0|230007393.0|230007393.0|13.07|64.12|327.03|
2017-12-21 22:16:32|hempcoin|THC|0.524398|0.00003524|19886000.0|120615417.0|230007393.0|230007393.0|13.07|64.12|327.03|
2017-12-21 22:17:34|hempcoin|THC|0.524398|0.00003524|19886000.0|120615417.0|230007393.0|230007393.0|13.07|64.12|327.03|
2017-12-21 22:18:35|hempcoin|THC|0.524398|0.00003524|19886000.0|120615417.0|230007393.0|230007393.0|13.07|64.12|327.03|
